Date,Open,High,Low,Close,Adj Close,Volume
2022-03-15,109.0,114.0999984741211,108.91999816894531,110.29000091552734,108.42264556884766,1977300
2022-03-16,112.22000122070312,116.20999908447266,111.58999633789062,114.1500015258789,112.21729278564453,2137700
2022-03-17,110.62999725341797,113.6500015258789,110.58999633789062,113.62000274658203,111.6962661743164,2183400
2022-03-18,113.52999877929688,116.41000366210938,111.94999694824219,115.83999633789062,113.87866973876953,4667500
2022-03-21,116.0199966430664,116.62000274658203,111.5199966430664,112.12999725341797,110.23149108886719,2212200
2022-03-22,113.66000366210938,117.05999755859375,113.5999984741211,114.73999786376953,112.79730987548828,1582400
2022-03-23,113.5999984741211,114.19999694824219,109.83999633789062,110.6500015258789,108.77655792236328,1742500
2022-03-24,111.63999938964844,112.25,110.02999877929688,111.9000015258789,110.0053939819336,1423100
2022-03-25,112.58999633789062,113.61000061035156,111.87000274658203,113.25,111.33253479003906,1240600
2022-03-28,111.55999755859375,111.9800033569336,108.75,111.27999877929688,109.39588928222656,1272200
2022-03-29,113.41999816894531,114.81999969482422,112.80000305175781,114.30000305175781,112.36476135253906,1312500
2022-03-30,114.30000305175781,114.8499984741211,112.62999725341797,113.29000091552734,111.37185668945312,1290400
2022-03-31,113.5199966430664,114.2699966430664,110.18000030517578,110.19000244140625,108.3243408203125,1792200
2022-04-01,111.08999633789062,112.66999816894531,109.52999877929688,110.12000274658203,108.25553131103516,1300200
2022-04-04,110.44000244140625,112.30000305175781,108.98999786376953,110.81999969482422,108.94367218017578,1560500
2022-04-05,110.69000244140625,112.06999969482422,110.1500015258789,110.75,108.87486267089844,1473800
2022-04-06,110.12999725341797,112.06999969482422,109.76000213623047,110.5,108.62908935546875,1376900
2022-04-07,110.12999725341797,111.0199966430664,107.3499984741211,109.16000366210938,107.31178283691406,1651300
2022-04-08,109.9800033569336,112.86000061035156,109.5999984741211,111.56999969482422,109.68097686767578,1000700
2022-04-11,111.5,113.80000305175781,110.94999694824219,111.16999816894531,109.2877426147461,1249900
2022-04-12,110.80999755859375,114.25,110.79000091552734,111.83000183105469,109.93657684326172,1093200
2022-04-13,110.2699966430664,112.87999725341797,110.13999938964844,112.66999816894531,110.7623519897461,922100
2022-04-14,113.08000183105469,113.58999633789062,112.12999725341797,112.18000030517578,110.28065490722656,803000
2022-04-18,112.02999877929688,117.06999969482422,112.02999877929688,116.43000030517578,114.45869445800781,1139600
2022-04-19,116.69999694824219,119.47000122070312,116.5,118.75,116.73941040039062,1451600
2022-04-20,120.0,121.11000061035156,118.4000015258789,118.81999969482422,116.8082275390625,1235500
2022-04-21,119.81999969482422,120.94000244140625,116.1500015258789,116.52999877929688,114.55699920654297,1245800
2022-04-22,115.83000183105469,116.1500015258789,112.19999694824219,112.37000274658203,110.46743774414062,1332300
2022-04-25,110.98999786376953,112.91000366210938,108.81999969482422,112.63999938964844,110.73285675048828,1162000
2022-04-26,111.11000061035156,113.29000091552734,109.37999725341797,109.38999938964844,107.53788757324219,1162000
2022-04-27,107.80000305175781,109.33000183105469,105.68000030517578,107.01000213623047,105.19818115234375,2157200
2022-04-28,116.94999694824219,118.91000366210938,110.19999694824219,115.9800033569336,114.01631164550781,2806100
2022-04-29,116.76000213623047,118.41000366210938,112.12000274658203,112.45999908447266,110.555908203125,1890400
2022-05-02,113.27999877929688,113.69999694824219,110.58999633789062,113.27999877929688,111.36202239990234,1571500
2022-05-03,114.1500015258789,117.27999877929688,112.58000183105469,115.55999755859375,113.60342407226562,1863900
2022-05-04,115.66000366210938,121.16999816894531,115.19000244140625,120.58000183105469,118.5384292602539,1552700
2022-05-05,118.7699966430664,120.30000305175781,114.43000030517578,115.44000244140625,113.4854507446289,2439400
2022-05-06,114.77999877929688,115.37000274658203,110.68000030517578,111.01000213623047,109.13046264648438,1977000
2022-05-09,109.13999938964844,110.80999755859375,107.05999755859375,107.2699966430664,105.45378112792969,1859100
2022-05-10,107.94999694824219,109.18000030517578,103.1500015258789,105.20999908447266,103.42865753173828,2372100
2022-05-11,105.41000366210938,109.22000122070312,104.5,104.62999725341797,102.85848236083984,1278700
2022-05-12,102.0,103.27999877929688,98.37999725341797,101.3499984741211,99.6340103149414,2043000
2022-05-13,103.08000183105469,106.27999877929688,103.08000183105469,104.9000015258789,103.12390899658203,1582500
2022-05-16,104.08000183105469,105.18000030517578,101.8499984741211,103.0,101.2560806274414,1607600
2022-05-17,106.41999816894531,108.66999816894531,105.3499984741211,107.94999694824219,106.12226104736328,1804200
2022-05-18,105.69999694824219,107.0999984741211,104.36000061035156,105.0999984741211,103.32052612304688,2618100
2022-05-19,102.93000030517578,105.33999633789062,102.7300033569336,104.08000183105469,102.31778717041016,2276600
2022-05-20,105.5,105.87999725341797,101.18000030517578,103.81999969482422,102.06219482421875,1796600
2022-05-23,106.62000274658203,109.20999908447266,106.3499984741211,108.11000061035156,106.27955627441406,2034600
2022-05-24,107.0,107.2300033569336,102.87999725341797,104.41999816894531,102.65203857421875,1734500
2022-05-25,103.29000091552734,108.68000030517578,103.29000091552734,107.66999816894531,106.45872497558594,1958600
2022-05-26,108.66999816894531,111.73999786376953,108.66999816894531,110.77999877929688,109.53372955322266,1785900
2022-05-27,111.0999984741211,112.7300033569336,110.80000305175781,112.19999694824219,110.93775177001953,1690500
2022-05-31,110.98999786376953,113.87999725341797,110.9000015258789,113.48999786376953,112.21324157714844,2798900
2022-06-01,113.31999969482422,114.31999969482422,109.68000030517578,111.19999694824219,109.94901275634766,1377300
2022-06-02,112.04000091552734,112.83000183105469,110.6500015258789,112.7699966430664,111.5013427734375,1283600
2022-06-03,111.33000183105469,112.5999984741211,110.25,110.27999877929688,109.03936004638672,1218000
2022-06-06,110.9000015258789,112.05000305175781,109.38999938964844,111.0,109.75125885009766,1229800
2022-06-07,110.0,113.51000213623047,109.93000030517578,113.19999694824219,111.92650604248047,1067000
2022-06-08,112.08000183105469,113.41000366210938,110.16000366210938,110.37999725341797,109.13822937011719,1200700
2022-06-09,110.06999969482422,110.44000244140625,106.11000061035156,106.12999725341797,104.93604278564453,1648100
2022-06-10,103.29000091552734,104.66000366210938,98.01000213623047,98.13999938964844,97.03593444824219,2558700
2022-06-13,94.38999938964844,96.58000183105469,91.41000366210938,91.86000061035156,90.82658386230469,3527200
2022-06-14,92.43000030517578,93.44000244140625,91.30000305175781,91.83999633789062,90.80680847167969,2694800
2022-06-15,93.68000030517578,96.27999877929688,92.55000305175781,94.68000030517578,93.61485290527344,3006900
2022-06-16,91.9000015258789,92.08000183105469,88.0199966430664,89.52999877929688,88.52279663085938,2959200
2022-06-17,90.26000213623047,95.12999725341797,90.11000061035156,94.41999816894531,93.3577880859375,4807000
2022-06-21,97.5999984741211,98.38999938964844,93.26000213623047,94.4800033569336,93.4171142578125,2148200
2022-06-22,92.9800033569336,94.87000274658203,92.62000274658203,94.0199966430664,92.96227264404297,1711400
2022-06-23,93.80000305175781,94.48999786376953,91.95999908447266,94.0999984741211,93.0413818359375,1996700
2022-06-24,95.66999816894531,100.05000305175781,95.41000366210938,99.16999816894531,98.0543441772461,5446700
2022-06-27,99.91000366210938,100.33000183105469,98.08999633789062,98.62999725341797,97.52041625976562,1961900
2022-06-28,100.11000061035156,101.43000030517578,96.88999938964844,97.30999755859375,96.21527099609375,1625300
2022-06-29,96.55999755859375,96.9000015258789,94.41000366210938,95.58999633789062,94.51461791992188,1547000
2022-06-30,92.87999725341797,95.8499984741211,91.93000030517578,94.58000183105469,93.51598358154297,1671500
2022-07-01,94.23999786376953,98.0999984741211,93.87000274658203,97.69000244140625,96.59099578857422,1467100
2022-07-05,95.05999755859375,97.9800033569336,94.44999694824219,97.97000122070312,96.86785125732422,1216900
2022-07-06,97.87999725341797,98.66000366210938,96.18000030517578,97.68000030517578,96.58110809326172,1002700
2022-07-07,99.12000274658203,100.48999786376953,98.0999984741211,99.68000030517578,98.55860900878906,1214100
2022-07-08,100.0,100.69000244140625,97.81999969482422,100.20999908447266,99.08264923095703,1263000
2022-07-11,98.94999694824219,100.9000015258789,98.87000274658203,99.5,98.38063049316406,1385900
2022-07-12,97.41000366210938,101.22000122070312,97.41000366210938,99.83000183105469,98.70692443847656,1827600
2022-07-13,97.94999694824219,100.33000183105469,96.13999938964844,99.66000366210938,98.5388412475586,1746500
2022-07-14,97.31999969482422,99.77999877929688,96.5999984741211,99.30999755859375,98.19276428222656,1851200
2022-07-15,102.11000061035156,104.01000213623047,100.5999984741211,104.01000213623047,102.83989715576172,2364500
2022-07-18,105.62000274658203,107.80000305175781,104.58000183105469,105.26000213623047,104.07583618164062,2105500
2022-07-19,106.27999877929688,109.08000183105469,106.27999877929688,108.81999969482422,107.59577941894531,2000400
2022-07-20,108.48999786376953,109.94999694824219,107.95999908447266,109.80000305175781,108.56476593017578,2425200
2022-07-21,102.01000213623047,103.13999938964844,98.30000305175781,100.0,98.87501525878906,6521400
2022-07-22,99.58999633789062,101.30000305175781,99.06999969482422,100.0,98.87501525878906,2633700
2022-07-25,100.0,100.80999755859375,98.20999908447266,100.0199966430664,98.89478302001953,2002700
2022-07-26,99.0,100.16000366210938,98.08999633789062,98.36000061035156,97.25345611572266,1589400
2022-07-27,99.62000274658203,100.94000244140625,98.41999816894531,100.29000091552734,99.16175079345703,2311100
2022-07-28,100.08999633789062,100.66000366210938,97.38999938964844,99.4800033569336,98.3608627319336,1452700
2022-07-29,100.16000366210938,101.66999816894531,100.0999984741211,101.0,99.86375427246094,2344500
2022-08-01,100.30000305175781,102.44000244140625,99.33999633789062,102.22000122070312,101.07003021240234,1890000
2022-08-02,101.54000091552734,101.58000183105469,99.69999694824219,100.16000366210938,99.03321075439453,862200
2022-08-03,102.0199966430664,103.06999969482422,101.12000274658203,102.76000213623047,101.60395812988281,1227100
2022-08-04,102.75,102.87999725341797,101.47000122070312,102.36000061035156,101.20845794677734,1719700
2022-08-05,101.30999755859375,102.88999938964844,101.05000305175781,102.3499984741211,101.19857025146484,1314000
2022-08-08,103.20999908447266,104.88999938964844,102.7300033569336,102.87999725341797,101.72260284423828,1019600
2022-08-09,102.52999877929688,102.58000183105469,101.38999938964844,101.87999725341797,100.73385620117188,1224500
2022-08-10,104.22000122070312,108.91999816894531,103.7699966430664,107.9800033569336,106.7652359008789,1873900
2022-08-11,109.80000305175781,110.58000183105469,108.12000274658203,108.51000213623047,107.28927612304688,1662000
2022-08-12,109.47000122070312,109.79000091552734,108.05999755859375,109.5999984741211,108.36700439453125,1004700
2022-08-15,108.45999908447266,109.12000274658203,107.05999755859375,108.83000183105469,107.60567474365234,1057300
2022-08-16,109.06999969482422,111.27999877929688,109.06999969482422,110.47000122070312,109.22721862792969,1536300
2022-08-17,108.31999969482422,108.80000305175781,107.25,108.5199966430664,107.29915618896484,1361000
2022-08-18,108.91999816894531,109.18000030517578,108.19999694824219,108.47000122070312,107.24972534179688,1121600
2022-08-19,107.30999755859375,107.94000244140625,106.6500015258789,106.91000366210938,105.707275390625,1324900
2022-08-22,104.69000244140625,104.77999877929688,102.51000213623047,103.31999969482422,102.15765380859375,1368300
2022-08-23,103.9800033569336,105.86000061035156,103.76000213623047,104.6500015258789,103.47269439697266,1244200
2022-08-24,103.7699966430664,104.86000061035156,103.05999755859375,104.38999938964844,103.81080627441406,848000
2022-08-25,105.12000274658203,106.4000015258789,104.27999877929688,106.37999725341797,105.78976440429688,1234600
2022-08-26,106.95999908447266,107.33000183105469,102.61000061035156,102.69999694824219,102.13018035888672,1114900
2022-08-29,101.44000244140625,101.83999633789062,100.22000122070312,101.01000213623047,100.4495620727539,909800
2022-08-30,101.69000244140625,101.94999694824219,100.19000244140625,100.87000274658203,100.31034088134766,1614100
2022-08-31,101.56999969482422,102.38999938964844,100.26000213623047,100.48999786376953,99.93244171142578,1406100
2022-09-01,99.94999694824219,100.05999755859375,97.5999984741211,100.04000091552734,99.48493957519531,1796500
2022-09-02,101.72000122070312,102.27999877929688,99.0,99.52999877929688,98.97776794433594,1038900
2022-09-06,98.69999694824219,99.37000274658203,95.87000274658203,97.48999786376953,96.94908905029297,1558900
2022-09-07,97.33999633789062,100.26000213623047,97.12000274658203,99.94000244140625,99.385498046875,1201500
2022-09-08,99.02999877929688,101.33000183105469,98.12000274658203,101.05000305175781,100.48934173583984,1105700
2022-09-09,101.81999969482422,102.5999984741211,100.97000122070312,102.5199966430664,101.95117950439453,1336900
2022-09-12,103.5,105.06999969482422,102.69999694824219,103.29000091552734,102.71691131591797,1365400
2022-09-13,100.36000061035156,101.5199966430664,97.94000244140625,98.51000213623047,97.96343231201172,1677500
2022-09-14,98.98999786376953,99.33000183105469,96.30999755859375,99.05000305175781,98.50043487548828,2079800
2022-09-15,99.1500015258789,102.73999786376953,99.1500015258789,100.91000366210938,100.3501205444336,2245500
2022-09-16,100.0999984741211,101.18000030517578,97.37999725341797,100.91000366210938,100.3501205444336,3968500
2022-09-19,99.63999938964844,102.2300033569336,99.38999938964844,102.16999816894531,101.60311889648438,1207800
2022-09-20,101.4000015258789,101.48999786376953,99.1500015258789,100.29000091552734,99.73355865478516,1452500
2022-09-21,101.1500015258789,102.0,97.80999755859375,97.87000274658203,97.32698822021484,1197600
2022-09-22,98.02999877929688,98.06999969482422,94.87999725341797,94.97000122070312,94.44307708740234,1401400
2022-09-23,93.98999786376953,94.9800033569336,92.12999725341797,93.7300033569336,93.20995330810547,1746800
2022-09-26,92.72000122070312,94.4800033569336,90.62000274658203,91.05000305175781,90.5448226928711,1456500
2022-09-27,92.44999694824219,92.94999694824219,89.62999725341797,91.0,90.49510192871094,1128700
2022-09-28,91.61000061035156,94.1500015258789,91.11000061035156,93.58000183105469,93.06078338623047,1248900
2022-09-29,91.81999969482422,92.70999908447266,90.6500015258789,91.41999816894531,90.91276550292969,1226700
2022-09-30,91.77999877929688,92.72000122070312,90.47000122070312,90.91999816894531,90.41554260253906,1579300
2022-10-03,92.6500015258789,94.31999969482422,90.5999984741211,93.88999938964844,93.36906433105469,1858000
2022-10-04,95.7699966430664,97.44000244140625,95.62999725341797,97.4000015258789,96.85958862304688,1705500
2022-10-05,95.66999816894531,97.08999633789062,95.05000305175781,96.68000030517578,96.14358520507812,1122300
2022-10-06,95.6500015258789,96.80000305175781,95.19000244140625,95.31999969482422,94.79113006591797,798300
2022-10-07,94.0,94.55999755859375,92.80999755859375,93.4000015258789,92.88178253173828,1282900
2022-10-10,94.19000244140625,94.5,91.80999755859375,91.87999725341797,91.3702163696289,2548300
2022-10-11,91.33000183105469,92.77999877929688,90.0,90.88999938964844,90.38571166992188,4948100
2022-10-12,90.94999694824219,92.58999633789062,90.11000061035156,91.55999755859375,91.05198669433594,1247000
2022-10-13,89.5,94.44000244140625,87.63999938964844,94.08999633789062,93.56795501708984,2223700
2022-10-14,94.8499984741211,95.94999694824219,91.0999984741211,91.19999694824219,90.69398498535156,1583200
2022-10-17,93.81999969482422,94.12999725341797,92.19999694824219,92.77999877929688,92.26522064208984,1767800
2022-10-18,95.61000061035156,96.3499984741211,93.56999969482422,96.29000091552734,95.75575256347656,2684000
2022-10-19,94.72000122070312,95.9800033569336,92.77999877929688,93.43000030517578,92.91161346435547,1358600
2022-10-20,93.13999938964844,95.33999633789062,92.27999877929688,92.76000213623047,92.2453384399414,1157400
2022-10-21,92.77999877929688,94.72000122070312,91.05999755859375,94.68000030517578,94.15467834472656,2397500
2022-10-24,96.18000030517578,96.69999694824219,94.52999877929688,95.86000061035156,95.32813262939453,2351300
2022-10-25,95.54000091552734,100.19999694824219,95.1500015258789,99.97000122070312,99.41532897949219,2660700
2022-10-26,101.66999816894531,104.29000091552734,101.18000030517578,102.22000122070312,101.65284729003906,1806300
2022-10-27,103.61000061035156,104.70999908447266,102.62000274658203,102.80999755859375,102.23957061767578,1620500
2022-10-28,103.13999938964844,106.08000183105469,102.66000366210938,105.63999938964844,105.05387115478516,1620500
2022-10-31,104.95999908447266,105.76000213623047,104.41999816894531,104.45999908447266,103.88041687011719,1269000
2022-11-01,105.66999816894531,106.30000305175781,103.77999877929688,103.88999938964844,103.31358337402344,1871900
2022-11-02,103.38999938964844,104.4000015258789,100.95999908447266,101.02999877929688,100.46945190429688,1915300
2022-11-03,99.27999877929688,99.27999877929688,97.22000122070312,97.9800033569336,97.4363784790039,1166400
2022-11-04,99.66000366210938,101.91999816894531,98.81999969482422,99.8499984741211,99.2959976196289,1468600
2022-11-07,100.93000030517578,101.1500015258789,99.1500015258789,101.01000213623047,100.4495620727539,1024300
2022-11-08,101.04000091552734,102.91999816894531,100.81999969482422,102.4800033569336,101.91140747070312,1185600
2022-11-09,101.43000030517578,101.63999938964844,100.0199966430664,100.04000091552734,99.48493957519531,1007500
2022-11-10,105.06999969482422,108.98999786376953,105.06999969482422,108.31999969482422,107.71900177001953,2538500
2022-11-11,109.4800033569336,111.58999633789062,108.69999694824219,108.77999877929688,108.17644500732422,2637100
2022-11-14,107.5,108.7300033569336,105.76000213623047,105.93000030517578,105.3422622680664,1538400
2022-11-15,106.9000015258789,108.19000244140625,103.2699966430664,103.62999725341797,103.05502319335938,1816400
2022-11-16,104.9000015258789,109.83000183105469,104.9000015258789,106.12000274658203,105.53121185302734,3426600
2022-11-17,104.95999908447266,107.62999725341797,104.41999816894531,107.04000091552734,106.44610595703125,1751000
2022-11-18,109.0,110.01000213623047,106.83999633789062,107.26000213623047,106.66488647460938,1670400
2022-11-21,106.7300033569336,108.56999969482422,106.2699966430664,108.13999938964844,107.54000091552734,1308800
2022-11-22,107.9800033569336,109.20999908447266,107.61000061035156,108.20999908447266,108.20999908447266,2194200
2022-11-23,107.94000244140625,109.16000366210938,107.33999633789062,108.66000366210938,108.66000366210938,887000
2022-11-25,108.33000183105469,109.08999633789062,108.05000305175781,108.7300033569336,108.7300033569336,682600
2022-11-28,107.4800033569336,108.20999908447266,106.6500015258789,106.8499984741211,106.8499984741211,2215800
2022-11-29,107.01000213623047,108.76000213623047,106.5199966430664,108.55000305175781,108.55000305175781,1193200
2022-11-30,108.31999969482422,108.37000274658203,105.4800033569336,108.36000061035156,108.36000061035156,3419300
2022-12-01,108.30999755859375,109.11000061035156,105.75,106.52999877929688,106.52999877929688,2080100
2022-12-02,105.04000091552734,107.41999816894531,104.70999908447266,105.4000015258789,105.4000015258789,1288500
2022-12-05,104.36000061035156,105.05999755859375,102.9800033569336,103.51000213623047,103.51000213623047,1448900
2022-12-06,103.45999908447266,105.3499984741211,102.5199966430664,103.87000274658203,103.87000274658203,1689300
2022-12-07,103.29000091552734,105.3499984741211,102.81999969482422,103.73999786376953,103.73999786376953,2118300
2022-12-08,104.16000366210938,105.06999969482422,102.4800033569336,102.93000030517578,102.93000030517578,1505700
2022-12-09,102.29000091552734,104.26000213623047,102.05999755859375,103.0,103.0,1526000
2022-12-12,102.97000122070312,105.70999908447266,102.6500015258789,105.27999877929688,105.27999877929688,1871000
2022-12-13,105.44999694824219,108.5,105.26000213623047,106.55999755859375,106.55999755859375,2485000
2022-12-14,106.19000244140625,106.81999969482422,102.62000274658203,103.44999694824219,103.44999694824219,1995400
2022-12-15,101.44999694824219,101.58999633789062,95.83000183105469,98.87999725341797,98.87999725341797,4212000
2022-12-16,97.5,98.62999725341797,95.54000091552734,96.88999938964844,96.88999938964844,4629400
2022-12-19,96.93000030517578,97.43000030517578,94.7300033569336,95.16999816894531,95.16999816894531,2193500
2022-12-20,95.06999969482422,96.98999786376953,94.41999816894531,96.70999908447266,96.70999908447266,2127000
2022-12-21,97.80999755859375,98.63999938964844,97.4800033569336,97.80000305175781,97.80000305175781,1946100
2022-12-22,96.18000030517578,96.88999938964844,95.20999908447266,96.86000061035156,96.86000061035156,1551100
2022-12-23,96.81999969482422,97.5999984741211,96.08000183105469,97.5999984741211,97.5999984741211,936500
2022-12-27,97.80000305175781,97.8499984741211,96.2699966430664,96.75,96.75,915000
2022-12-28,96.66999816894531,97.3499984741211,95.22000122070312,95.27999877929688,95.27999877929688,1234000
2022-12-29,95.62000274658203,97.52999877929688,95.36000061035156,97.44999694824219,97.44999694824219,1539200
2022-12-30,96.61000061035156,97.91000366210938,96.38999938964844,97.83000183105469,97.83000183105469,1381200
2023-01-03,98.80000305175781,99.95999908447266,96.38999938964844,96.98999786376953,96.98999786376953,2155700
2023-01-04,98.55999755859375,101.7300033569336,98.47000122070312,101.2699966430664,101.2699966430664,3209100
2023-01-05,100.23999786376953,100.8499984741211,99.04000091552734,99.55000305175781,99.55000305175781,2477800
2023-01-06,99.58000183105469,103.22000122070312,99.58000183105469,103.04000091552734,103.04000091552734,2212600
2023-01-09,103.91000366210938,105.0999984741211,103.55999755859375,103.87999725341797,103.87999725341797,2551200
2023-01-10,103.80999755859375,105.69999694824219,103.26000213623047,105.61000061035156,105.61000061035156,2203600
2023-01-11,105.51000213623047,107.23999786376953,105.51000213623047,107.04000091552734,107.04000091552734,2633800
2023-01-12,108.1500015258789,108.30000305175781,105.86000061035156,106.05999755859375,106.05999755859375,2006800
2023-01-13,104.11000061035156,107.33999633789062,104.11000061035156,107.19999694824219,107.19999694824219,1737200
2023-01-17,106.30000305175781,107.0199966430664,105.08999633789062,105.41000366210938,105.41000366210938,2438600
