Date,Open,High,Low,Close,Adj Close,Volume
2022-04-05,174.1999969482422,176.5,171.58999633789062,172.77999877929688,167.25054931640625,924500
2022-04-06,170.00999450683594,171.47000122070312,167.39999389648438,167.92999267578125,162.55577087402344,1166600
2022-04-07,167.52999877929688,169.5500030517578,164.52000427246094,168.63999938964844,163.24305725097656,1173200
2022-04-08,168.5,173.6300048828125,165.5,172.0800018310547,166.57296752929688,1327600
2022-04-11,171.8000030517578,179.57000732421875,171.8000030517578,176.42999267578125,170.78375244140625,1328800
2022-04-12,177.77000427246094,181.69000244140625,174.39999389648438,174.60000610351562,169.0123291015625,1050500
2022-04-13,174.0,177.6999969482422,173.08999633789062,177.16000366210938,171.49038696289062,798800
2022-04-14,176.08999633789062,178.1199951171875,170.4499969482422,170.5500030517578,165.09193420410156,1451800
2022-04-18,170.08999633789062,172.22000122070312,168.1300048828125,170.77999877929688,165.3145751953125,997500
2022-04-19,171.91000366210938,177.10000610351562,171.91000366210938,176.5500030517578,170.89991760253906,932200
2022-04-20,177.85000610351562,180.1999969482422,175.5,178.08999633789062,172.390625,1060500
2022-04-21,180.88999938964844,182.47999572753906,176.3300018310547,178.10000610351562,172.4003143310547,886600
2022-04-22,177.25,177.25,172.6999969482422,173.82000732421875,168.25729370117188,1114200
2022-04-25,173.5,179.0,169.80999755859375,178.8699951171875,173.14566040039062,2564400
2022-04-26,186.9499969482422,194.8699951171875,184.24000549316406,187.16000366210938,181.17037963867188,4429100
2022-04-27,184.25,191.86000061035156,181.5800018310547,183.02000427246094,177.16285705566406,1992500
2022-04-28,184.9199981689453,189.00999450683594,181.60000610351562,185.27999877929688,179.35052490234375,953300
2022-04-29,184.88999938964844,187.91000366210938,180.97999572753906,181.52000427246094,175.7108612060547,1236900
2022-05-02,181.1999969482422,185.83999633789062,179.61000061035156,185.27000427246094,179.34085083007812,1019400
2022-05-03,186.00999450683594,191.6199951171875,184.7100067138672,190.42999267578125,184.33570861816406,1033300
2022-05-04,189.49000549316406,199.07000732421875,188.57000732421875,198.19000244140625,191.84738159179688,1415100
2022-05-05,193.9199981689453,195.91000366210938,187.91000366210938,190.02999877929688,183.94851684570312,925100
2022-05-06,188.1300048828125,192.39999389648438,184.27000427246094,191.08999633789062,184.97459411621094,818600
2022-05-09,188.22000122070312,195.5500030517578,188.22000122070312,193.33999633789062,187.152587890625,1304600
2022-05-10,195.8000030517578,196.3000030517578,185.14999389648438,188.58999633789062,182.55459594726562,831900
2022-05-11,187.61000061035156,188.7899932861328,175.91000366210938,176.52999877929688,170.88055419921875,1064700
2022-05-12,176.5,185.19000244140625,175.67999267578125,182.4600067138672,176.62078857421875,1155600
2022-05-13,183.82000732421875,187.36000061035156,180.8699951171875,182.9600067138672,177.10479736328125,693600
2022-05-16,180.61000061035156,182.83999633789062,175.27999877929688,180.92999267578125,175.13973999023438,772600
2022-05-17,184.49000549316406,187.02000427246094,180.85000610351562,186.6300048828125,180.65733337402344,668900
2022-05-18,179.0500030517578,180.19000244140625,171.0399932861328,174.33999633789062,168.76063537597656,1744600
2022-05-19,171.36000061035156,175.0,169.80999755859375,171.82000732421875,168.0077362060547,1042000
2022-05-20,174.16000366210938,174.16000366210938,167.2899932861328,173.80999755859375,169.9535675048828,1278300
2022-05-23,174.77999877929688,175.75,171.1999969482422,173.8800048828125,170.02203369140625,806300
2022-05-24,172.22999572753906,172.25999450683594,165.85000610351562,167.91000366210938,164.18447875976562,1138400
2022-05-25,166.97000122070312,175.58999633789062,166.97000122070312,173.8699951171875,170.01223754882812,929400
2022-05-26,175.0,181.6300048828125,175.0,178.9600067138672,174.9893035888672,1338400
2022-05-27,179.72999572753906,182.8300018310547,179.4199981689453,182.80999755859375,178.75387573242188,864800
2022-05-31,180.86000061035156,186.11000061035156,179.57000732421875,184.24000549316406,180.15216064453125,1395700
2022-06-01,184.25,185.0,180.52000427246094,180.52999877929688,176.52447509765625,916100
2022-06-02,181.5399932861328,181.83999633789062,178.1699981689453,180.52999877929688,176.52447509765625,862900
2022-06-03,178.92999267578125,179.57000732421875,175.25999450683594,176.0399932861328,172.1340789794922,860200
2022-06-06,176.5800018310547,177.99000549316406,175.19000244140625,175.77999877929688,171.87986755371094,710800
2022-06-07,169.5500030517578,173.27999877929688,166.82000732421875,173.14999389648438,169.30821228027344,1252900
2022-06-08,171.44000244140625,172.69000244140625,169.13999938964844,170.32000732421875,166.541015625,634400
2022-06-09,170.0800018310547,174.16000366210938,169.5,170.61000061035156,166.82456970214844,622800
2022-06-10,168.19000244140625,169.57000732421875,164.19000244140625,164.35000610351562,160.70347595214844,707700
2022-06-13,163.22999572753906,163.22999572753906,156.58999633789062,157.97999572753906,154.47479248046875,975600
2022-06-14,157.9199981689453,159.39999389648438,153.00999450683594,155.36000061035156,151.91293334960938,869600
2022-06-15,156.8300018310547,160.52999877929688,154.6999969482422,155.52000427246094,152.0693817138672,1125200
2022-06-16,151.25,152.0,145.92999267578125,147.4499969482422,144.17843627929688,1742500
2022-06-17,147.5500030517578,152.2899932861328,145.9600067138672,151.25,147.8941192626953,2112200
2022-06-21,154.5800018310547,155.85000610351562,152.00999450683594,153.02000427246094,149.62486267089844,855300
2022-06-22,149.63999938964844,153.36000061035156,148.36000061035156,152.8000030517578,149.4097442626953,827100
2022-06-23,153.19000244140625,163.77000427246094,153.19000244140625,163.5800018310547,159.9505615234375,1658300
2022-06-24,164.9199981689453,167.72000122070312,161.8300018310547,166.35000610351562,162.6591033935547,1530000
2022-06-27,167.0,167.47999572753906,162.80999755859375,163.8800048828125,160.243896484375,849700
2022-06-28,164.6300048828125,165.99000549316406,160.8000030517578,161.02999877929688,157.45713806152344,756200
2022-06-29,160.69000244140625,161.66000366210938,157.16000366210938,157.74000549316406,154.24012756347656,723000
2022-06-30,155.0,156.85000610351562,151.5800018310547,154.8699951171875,151.43380737304688,955600
2022-07-01,155.5500030517578,159.4199981689453,154.55999755859375,157.58999633789062,154.0934600830078,968300
2022-07-05,155.30999755859375,160.77000427246094,154.58999633789062,160.75,157.18333435058594,886700
2022-07-06,161.64999389648438,163.44000244140625,157.60000610351562,159.2899932861328,155.75572204589844,711100
2022-07-07,159.8800048828125,163.3800048828125,157.97999572753906,162.25,158.6500701904297,725200
2022-07-08,162.02999877929688,163.05999755859375,160.4600067138672,160.80999755859375,157.24200439453125,592900
2022-07-11,160.3300018310547,162.6199951171875,159.82000732421875,160.16000366210938,156.6064453125,591400
2022-07-12,161.47999572753906,167.0399932861328,161.36000061035156,164.30999755859375,160.6643524169922,936000
2022-07-13,160.89999389648438,164.99000549316406,160.02000427246094,163.4199981689453,159.79409790039062,529900
2022-07-14,160.63999938964844,161.6699981689453,156.9600067138672,159.25999450683594,155.7263946533203,617300
2022-07-15,161.0800018310547,162.1300048828125,157.32000732421875,159.3800048828125,155.84375,797900
2022-07-18,160.3000030517578,164.2899932861328,159.1999969482422,161.32000732421875,157.74069213867188,671000
2022-07-19,163.57000732421875,165.52999877929688,161.42999267578125,165.22000122070312,161.55416870117188,859600
2022-07-20,166.0500030517578,167.64999389648438,163.60000610351562,167.30999755859375,163.5977783203125,543800
2022-07-21,166.25,168.85000610351562,164.3699951171875,168.5399932861328,164.80050659179688,694900
2022-07-22,169.3699951171875,171.8000030517578,166.08999633789062,167.77000427246094,164.04759216308594,713700
2022-07-25,167.99000549316406,169.22000122070312,162.99000549316406,164.64999389648438,160.99681091308594,1687500
2022-07-26,168.5800018310547,170.1199951171875,165.5500030517578,168.36000061035156,164.62449645996094,2780600
2022-07-27,168.2899932861328,170.1300048828125,166.64999389648438,169.08999633789062,165.3383026123047,1165700
2022-07-28,169.27999877929688,176.6699981689453,169.27999877929688,175.7100067138672,171.81141662597656,1013900
2022-07-29,176.2899932861328,176.2899932861328,170.99000549316406,172.8699951171875,169.034423828125,1589300
2022-08-01,171.8000030517578,175.7899932861328,170.52000427246094,175.57000732421875,171.67453002929688,756000
2022-08-02,174.49000549316406,174.49000549316406,167.50999450683594,167.69000244140625,163.9693603515625,814900
2022-08-03,168.08999633789062,168.77999877929688,164.9600067138672,166.13999938964844,162.45375061035156,752600
2022-08-04,165.0,169.4600067138672,165.0,168.02000427246094,164.29205322265625,561300
2022-08-05,166.5800018310547,169.49000549316406,165.80999755859375,168.4600067138672,164.72227478027344,553200
2022-08-08,167.5,169.39999389648438,164.75,164.8300018310547,161.17282104492188,1335000
2022-08-09,164.5,164.5,158.4600067138672,158.6999969482422,155.17881774902344,1376700
2022-08-10,162.6999969482422,167.38999938964844,162.02000427246094,166.63999938964844,162.94264221191406,1095700
2022-08-11,167.58999633789062,170.0800018310547,166.27999877929688,166.75999450683594,163.0599822998047,715900
2022-08-12,167.9600067138672,168.72000122070312,166.75,167.3000030517578,163.5880126953125,514300
2022-08-15,166.10000610351562,170.88999938964844,166.02000427246094,170.3699951171875,166.5898895263672,628900
2022-08-16,168.9600067138672,178.0500030517578,168.5,175.55999755859375,171.6647491455078,1095500
2022-08-17,172.69000244140625,174.72000122070312,170.83999633789062,172.94000244140625,169.10287475585938,637800
2022-08-18,173.1300048828125,174.0,171.69000244140625,172.7100067138672,168.87799072265625,349700
2022-08-19,171.88999938964844,171.88999938964844,167.4199981689453,168.24000549316406,164.50717163085938,609000
2022-08-22,165.39999389648438,167.0,163.8000030517578,164.77000427246094,161.11416625976562,804200
2022-08-23,165.0,166.82000732421875,164.8000030517578,165.07000732421875,161.40750122070312,618900
2022-08-24,164.8000030517578,167.14999389648438,162.4600067138672,165.22000122070312,161.55416870117188,546800
2022-08-25,164.05999755859375,168.30999755859375,163.3699951171875,168.25,166.27813720703125,517400
2022-08-26,168.8699951171875,168.9600067138672,159.0,159.3300018310547,157.46267700195312,646300
2022-08-29,158.25,159.8000030517578,157.50999450683594,157.6300048828125,155.78260803222656,412100
2022-08-30,158.9199981689453,159.7100067138672,156.47000122070312,157.8000030517578,155.95062255859375,528000
2022-08-31,158.9600067138672,159.44000244140625,155.38999938964844,156.60000610351562,154.76467895507812,737200
2022-09-01,155.89999389648438,156.25,152.39999389648438,155.1699981689453,153.3514404296875,667600
2022-09-02,156.63999938964844,157.97000122070312,152.47999572753906,153.69000244140625,151.88877868652344,514400
2022-09-06,154.2899932861328,154.2899932861328,149.6199951171875,151.0,149.2303009033203,713500
2022-09-07,151.6699981689453,154.97999572753906,151.38999938964844,154.42999267578125,152.62010192871094,484600
2022-09-08,153.0500030517578,155.82000732421875,151.16000366210938,155.77999877929688,153.95428466796875,479800
2022-09-09,157.47000122070312,161.22999572753906,157.14999389648438,160.2100067138672,158.33236694335938,607800
2022-09-12,160.82000732421875,163.14999389648438,159.6999969482422,159.97000122070312,158.09518432617188,623800
2022-09-13,155.0,155.42999267578125,145.67999267578125,146.6199951171875,144.90164184570312,1532800
2022-09-14,147.0800018310547,147.86000061035156,144.33999633789062,145.66000366210938,143.95289611816406,1100900
2022-09-15,145.5800018310547,147.5,144.72999572753906,145.88999938964844,144.18019104003906,898500
2022-09-16,144.4499969482422,147.10000610351562,143.8699951171875,145.05999755859375,143.35992431640625,1993800
2022-09-19,144.86000061035156,148.3699951171875,144.22000122070312,147.25999450683594,145.5341339111328,665800
2022-09-20,145.3800048828125,145.69000244140625,141.4199981689453,142.88999938964844,141.21534729003906,692900
2022-09-21,143.5,147.33999633789062,142.44000244140625,142.5,140.82992553710938,664800
2022-09-22,141.4600067138672,142.60000610351562,140.1199951171875,140.1699981689453,138.52723693847656,519400
2022-09-23,139.52999877929688,140.86000061035156,138.14999389648438,140.7899932861328,139.13995361328125,722400
2022-09-26,139.6999969482422,141.5,137.30999755859375,137.42999267578125,135.8193359375,644200
2022-09-27,138.61000061035156,138.97000122070312,136.25999450683594,137.24000549316406,135.63157653808594,440400
2022-09-28,137.74000549316406,142.7899932861328,137.57000732421875,142.00999450683594,140.3456573486328,488300
2022-09-29,139.9499969482422,140.16000366210938,136.9600067138672,137.6199951171875,136.00711059570312,490600
2022-09-30,137.9600067138672,138.32000732421875,134.67999267578125,134.80999755859375,133.23004150390625,744000
2022-10-03,136.91000366210938,141.25,135.69000244140625,140.44000244140625,138.7940673828125,729900
2022-10-04,143.22999572753906,146.3800048828125,143.0500030517578,146.22999572753906,144.51620483398438,623200
2022-10-05,143.2100067138672,145.63999938964844,142.1999969482422,144.44000244140625,142.7471923828125,512100
2022-10-06,143.88999938964844,145.3000030517578,142.82000732421875,142.91000366210938,141.23512268066406,393900
2022-10-07,140.25999450683594,141.1999969482422,137.3000030517578,138.72999572753906,137.10411071777344,550200
2022-10-10,139.50999450683594,142.0,139.33999633789062,141.13999938964844,139.48587036132812,580800
2022-10-11,141.2899932861328,144.91000366210938,140.52999877929688,142.94000244140625,141.2647705078125,428900
2022-10-12,142.92999267578125,143.88999938964844,140.35000610351562,142.9499969482422,141.27464294433594,552500
2022-10-13,139.72999572753906,146.88999938964844,137.8800048828125,143.3300018310547,141.6501922607422,780200
2022-10-14,144.0,144.4199981689453,138.4199981689453,139.2100067138672,137.5784912109375,820000
2022-10-17,142.64999389648438,143.58999633789062,139.72999572753906,140.91000366210938,139.25856018066406,677400
2022-10-18,142.9600067138672,145.08999633789062,141.6999969482422,144.10000610351562,142.4111785888672,566200
2022-10-19,142.02000427246094,143.58999633789062,137.07000732421875,137.77999877929688,136.1652374267578,1035800
2022-10-20,137.4600067138672,139.99000549316406,130.52000427246094,131.3300018310547,129.79083251953125,2536600
2022-10-21,125.72000122070312,134.35000610351562,124.43000030517578,131.22000122070312,129.68212890625,4107100
2022-10-24,133.10000610351562,135.14999389648438,130.75999450683594,132.89999389648438,131.34242248535156,1378900
2022-10-25,132.36000061035156,137.6999969482422,132.0800018310547,137.0,135.39437866210938,1065400
2022-10-26,133.47000122070312,137.33999633789062,131.49000549316406,134.74000549316406,133.16087341308594,1062300
2022-10-27,135.61000061035156,138.6300048828125,134.7100067138672,135.02999877929688,133.4474639892578,965400
2022-10-28,134.72999572753906,140.00999450683594,134.00999450683594,139.91000366210938,138.27027893066406,714500
2022-10-31,139.0500030517578,139.13999938964844,136.1699981689453,138.24000549316406,136.61985778808594,984400
2022-11-01,140.0,140.63999938964844,136.80999755859375,137.3699951171875,135.76004028320312,731000
2022-11-02,137.3699951171875,138.8300018310547,131.5800018310547,131.6199951171875,130.0774383544922,938600
2022-11-03,129.67999267578125,131.47000122070312,127.27999877929688,129.2100067138672,127.69568634033203,839600
2022-11-04,131.22000122070312,133.66000366210938,129.1699981689453,133.3300018310547,131.76739501953125,658000
2022-11-07,134.6699981689453,137.16000366210938,132.86000061035156,136.77999877929688,135.1769561767578,643300
2022-11-08,138.0,142.1199951171875,137.66000366210938,141.50999450683594,139.8515167236328,1131700
2022-11-09,140.55999755859375,143.24000549316406,137.6999969482422,138.0500030517578,136.4320831298828,765100
2022-11-10,143.75,150.47000122070312,143.75,149.64999389648438,147.8961181640625,1110400
2022-11-11,149.60000610351562,157.5,149.32000732421875,156.5800018310547,154.7449188232422,944500
2022-11-14,154.89999389648438,157.49000549316406,152.80999755859375,152.94000244140625,151.14756774902344,871000
2022-11-15,156.49000549316406,158.00999450683594,152.1199951171875,154.50999450683594,152.69915771484375,631500
2022-11-16,152.8000030517578,152.99000549316406,147.67999267578125,149.32000732421875,147.57000732421875,623800
2022-11-17,145.16000366210938,147.9199981689453,142.5,147.82000732421875,147.82000732421875,551800
2022-11-18,149.80999755859375,150.3000030517578,145.1300048828125,147.4199981689453,147.4199981689453,526200
2022-11-21,146.4199981689453,146.92999267578125,143.97999572753906,145.24000549316406,145.24000549316406,513700
2022-11-22,146.64999389648438,148.0399932861328,145.72000122070312,147.0500030517578,147.0500030517578,462300
2022-11-23,147.2899932861328,149.08999633789062,146.58999633789062,148.35000610351562,148.35000610351562,301500
2022-11-25,147.7899932861328,149.77000427246094,147.7899932861328,148.77000427246094,148.77000427246094,190000
2022-11-28,147.6199951171875,148.6300048828125,143.47999572753906,143.82000732421875,143.82000732421875,463200
2022-11-29,143.0500030517578,146.42999267578125,142.6999969482422,145.97999572753906,145.97999572753906,834600
2022-11-30,145.4600067138672,146.8000030517578,141.60000610351562,146.52999877929688,146.52999877929688,908300
2022-12-01,147.97000122070312,151.1199951171875,147.5,149.02000427246094,149.02000427246094,539900
2022-12-02,146.2100067138672,147.5399932861328,143.85000610351562,146.1199951171875,146.1199951171875,783700
2022-12-05,144.16000366210938,144.49000549316406,141.10000610351562,141.4600067138672,141.4600067138672,498600
2022-12-06,141.61000061035156,142.57000732421875,139.5500030517578,141.86000061035156,141.86000061035156,928600
2022-12-07,142.0,145.02000427246094,140.74000549316406,142.75999450683594,142.75999450683594,617600
2022-12-08,143.0,146.10000610351562,142.1999969482422,145.36000061035156,145.36000061035156,559900
2022-12-09,144.72000122070312,145.77000427246094,143.7100067138672,143.80999755859375,143.80999755859375,403000
2022-12-12,144.08999633789062,147.72999572753906,142.6999969482422,147.4499969482422,147.4499969482422,683000
2022-12-13,153.02000427246094,155.08999633789062,146.49000549316406,147.47000122070312,147.47000122070312,1007900
2022-12-14,146.42999267578125,149.50999450683594,144.3800048828125,146.0,146.0,679600
2022-12-15,143.3800048828125,145.1699981689453,142.85000610351562,144.05999755859375,144.05999755859375,628900
2022-12-16,141.75999450683594,143.27999877929688,139.94000244140625,141.49000549316406,141.49000549316406,1350900
2022-12-19,140.97000122070312,142.1999969482422,139.0,139.57000732421875,139.57000732421875,625100
2022-12-20,137.1199951171875,138.9199981689453,135.4499969482422,137.0399932861328,137.0399932861328,787800
2022-12-21,138.44000244140625,141.75,138.44000244140625,141.2100067138672,141.2100067138672,754300
2022-12-22,139.2100067138672,139.7100067138672,136.25,139.58999633789062,139.58999633789062,798700
2022-12-23,139.35000610351562,141.67999267578125,139.2100067138672,141.6199951171875,141.6199951171875,299500
2022-12-27,141.2899932861328,142.5,140.77000427246094,141.69000244140625,141.69000244140625,404200
2022-12-28,141.85000610351562,142.49000549316406,138.33999633789062,138.35000610351562,138.35000610351562,371700
2022-12-29,139.05999755859375,143.7100067138672,138.63999938964844,143.10000610351562,143.10000610351562,505200
2022-12-30,141.32000732421875,142.66000366210938,139.97999572753906,141.4600067138672,141.4600067138672,456400
2023-01-03,144.1199951171875,145.00999450683594,142.13999938964844,143.72999572753906,143.72999572753906,513000
2023-01-04,145.7100067138672,149.49000549316406,145.6999969482422,148.22999572753906,148.22999572753906,570300
2023-01-05,146.49000549316406,150.0,145.22999572753906,149.75999450683594,149.75999450683594,619000
2023-01-06,151.3300018310547,152.74000549316406,150.44000244140625,151.5,151.5,864800
2023-01-09,152.0,155.11000061035156,151.5,152.33999633789062,152.33999633789062,545200
2023-01-10,151.5500030517578,155.0399932861328,151.41000366210938,154.6999969482422,154.6999969482422,479200
2023-01-11,151.05999755859375,155.58999633789062,150.38999938964844,154.25999450683594,154.25999450683594,809600
2023-01-12,155.97999572753906,155.97999572753906,152.7100067138672,154.13999938964844,154.13999938964844,475800
2023-01-13,151.9199981689453,155.32000732421875,151.9199981689453,154.2899932861328,154.2899932861328,344500
2023-01-17,152.38999938964844,159.08999633789062,150.94000244140625,154.89999389648438,154.89999389648438,1202900
