Date,Open,High,Low,Close,Adj Close,Volume
2022-06-24,310.29998779296875,314.8399963378906,307.5299987792969,314.19000244140625,298.1634216308594,878100
2022-06-27,313.0,316.2300109863281,311.0899963378906,313.7099914550781,297.70794677734375,539500
2022-06-28,316.4599914550781,318.19000244140625,311.0899963378906,311.4599914550781,295.57269287109375,593300
2022-06-29,311.4599914550781,313.25,309.0799865722656,311.05999755859375,295.1930847167969,598200
2022-06-30,308.7200012207031,316.95001220703125,308.30999755859375,312.6700134277344,296.7209777832031,1012000
2022-07-01,312.3500061035156,318.25,312.1099853515625,317.3699951171875,301.1812438964844,489200
2022-07-05,315.0,315.29998779296875,307.6600036621094,314.7099914550781,298.65692138671875,669700
2022-07-06,316.54998779296875,320.260009765625,314.1000061035156,317.0199890136719,300.8490905761719,424300
2022-07-07,317.5400085449219,319.55999755859375,312.80999755859375,314.7900085449219,298.73284912109375,545400
2022-07-08,314.7900085449219,317.57000732421875,312.3900146484375,315.8299865722656,299.71978759765625,506300
2022-07-11,314.3999938964844,317.2799987792969,313.489990234375,313.79998779296875,297.7933349609375,502800
2022-07-12,311.1499938964844,314.5799865722656,304.8999938964844,307.3699951171875,291.6913146972656,555700
2022-07-13,304.0199890136719,309.32000732421875,301.7200012207031,306.0799865722656,290.4671325683594,526000
2022-07-14,299.7900085449219,307.6600036621094,299.7900085449219,306.42999267578125,290.7992858886719,445900
2022-07-15,311.1600036621094,313.989990234375,307.3800048828125,313.32000732421875,297.3377990722656,734400
2022-07-18,315.2300109863281,316.6400146484375,307.2099914550781,308.9599914550781,293.2002258300781,556300
2022-07-19,311.1700134277344,316.3999938964844,309.6000061035156,316.2799987792969,300.1468505859375,549800
2022-07-20,315.6099853515625,318.54998779296875,313.7099914550781,316.0,299.8811340332031,422600
2022-07-21,315.8999938964844,319.3800048828125,313.760009765625,319.2799987792969,302.9938049316406,495100
2022-07-22,320.04998779296875,323.8599853515625,317.57000732421875,319.3299865722656,303.0412292480469,417100
2022-07-25,328.1300048828125,328.6499938964844,320.25,323.9200134277344,307.3971252441406,619500
2022-07-26,322.55999755859375,327.7300109863281,322.3299865722656,326.7099914550781,310.0447998046875,753100
2022-07-27,326.0,327.3999938964844,323.3999938964844,326.2799987792969,309.63671875,815500
2022-07-28,327.8999938964844,337.6199951171875,327.04998779296875,337.1000061035156,319.90484619140625,874800
2022-07-29,324.25,328.92999267578125,322.7900085449219,326.4100036621094,322.3341369628906,638100
2022-08-01,324.30999755859375,327.44000244140625,323.7699890136719,324.4200134277344,320.36895751953125,599700
2022-08-02,323.5,327.8299865722656,320.3699951171875,320.94000244140625,316.93243408203125,860200
2022-08-03,322.6199951171875,331.7200012207031,321.6000061035156,328.3999938964844,324.29925537109375,1015000
2022-08-04,330.6600036621094,332.8500061035156,326.4800109863281,330.57000732421875,326.4421691894531,787100
2022-08-05,320.0,334.6000061035156,320.0,331.20001220703125,327.0643005371094,793800
2022-08-08,334.0,337.8800048828125,331.70001220703125,335.7099914550781,331.5179748535156,556100
2022-08-09,336.6700134277344,343.489990234375,335.8599853515625,342.92999267578125,338.6478271484375,867000
2022-08-10,346.4200134277344,347.4100036621094,341.4100036621094,345.989990234375,341.66961669921875,622800
2022-08-11,346.5,350.4700012207031,344.8999938964844,346.44000244140625,342.114013671875,487700
2022-08-12,348.29998779296875,351.9800109863281,347.75,351.70001220703125,347.3083190917969,529900
2022-08-15,352.5899963378906,355.4100036621094,351.55999755859375,355.3399963378906,350.9028625488281,531000
2022-08-16,352.4100036621094,355.5299987792969,351.1099853515625,353.2200012207031,348.8093566894531,660900
2022-08-17,350.0,356.5,348.42999267578125,355.2699890136719,350.833740234375,597600
2022-08-18,355.2900085449219,357.1300048828125,350.5199890136719,352.8500061035156,348.4439697265625,500500
2022-08-19,352.07000732421875,353.6300048828125,349.7699890136719,351.2300109863281,346.84417724609375,1237800
2022-08-22,350.0,350.0,345.0,346.3500061035156,342.0251159667969,567900
2022-08-23,345.29998779296875,345.5899963378906,339.760009765625,341.0899963378906,336.830810546875,613500
2022-08-24,341.1400146484375,346.489990234375,341.1400146484375,343.010009765625,338.7268371582031,839000
2022-08-25,344.6300048828125,350.510009765625,344.6300048828125,350.25,345.87640380859375,578400
2022-08-26,350.1400146484375,350.8999938964844,343.7799987792969,344.5199890136719,340.21795654296875,453900
2022-08-29,342.5899963378906,344.9100036621094,339.8999938964844,340.6700134277344,336.4160461425781,398600
2022-08-30,340.0,341.4200134277344,331.6199951171875,332.5,328.34808349609375,561000
2022-08-31,334.54998779296875,335.3900146484375,329.82000732421875,330.8299865722656,326.69891357421875,913100
2022-09-01,328.5400085449219,338.0199890136719,327.6199951171875,337.7799987792969,333.5621643066406,796500
2022-09-02,339.7300109863281,340.17999267578125,331.8900146484375,332.989990234375,328.8319396972656,505600
2022-09-06,333.7799987792969,342.9200134277344,333.7799987792969,339.3800048828125,335.1421813964844,716700
2022-09-07,338.2300109863281,343.0799865722656,336.6300048828125,342.2900085449219,338.0158386230469,881400
2022-09-08,340.4200134277344,343.4700012207031,335.6600036621094,339.3900146484375,335.1520690917969,560800
2022-09-09,340.2200012207031,342.55999755859375,337.0,339.1600036621094,334.9249267578125,649400
2022-09-12,338.7699890136719,340.2099914550781,337.3699951171875,339.510009765625,335.2705383300781,577400
2022-09-13,333.32000732421875,333.989990234375,326.3399963378906,327.7900085449219,325.61505126953125,740400
2022-09-14,326.9700012207031,328.4599914550781,322.3500061035156,324.67999267578125,322.5256652832031,864300
2022-09-15,323.989990234375,323.989990234375,313.29998779296875,313.6600036621094,311.57879638671875,669800
2022-09-16,314.0299987792969,314.7300109863281,309.55999755859375,313.1499938964844,311.0721740722656,2423400
2022-09-19,311.5199890136719,312.9800109863281,307.0400085449219,312.5,310.4264831542969,640000
2022-09-20,309.8299865722656,309.8299865722656,303.739990234375,306.2799987792969,304.24774169921875,769600
2022-09-21,307.7699890136719,309.75,301.54998779296875,301.7300109863281,299.72796630859375,545800
2022-09-22,300.57000732421875,300.57000732421875,295.010009765625,298.9100036621094,296.9266662597656,774200
2022-09-23,295.7200012207031,298.80999755859375,291.8900146484375,295.07000732421875,293.1121520996094,675700
2022-09-26,293.2300109863281,293.9800109863281,286.3500061035156,290.82000732421875,288.8903503417969,859800
2022-09-27,293.75,294.19000244140625,285.75,287.489990234375,285.5824279785156,564000
2022-09-28,290.9200134277344,294.3699951171875,286.8900146484375,292.57000732421875,290.62872314453125,738600
2022-09-29,290.0199890136719,290.8399963378906,284.010009765625,287.489990234375,285.5824279785156,671600
2022-09-30,291.4200134277344,294.2200012207031,287.8800048828125,292.80999755859375,290.86712646484375,1124100
2022-10-03,295.8699951171875,296.80999755859375,291.30999755859375,293.95001220703125,291.99957275390625,868000
2022-10-04,295.1400146484375,299.67999267578125,294.260009765625,297.0,295.0293273925781,1062500
2022-10-05,292.7900085449219,295.6499938964844,288.7900085449219,293.9200134277344,291.96978759765625,654400
2022-10-06,294.6000061035156,295.8699951171875,287.1099853515625,287.9599914550781,286.04931640625,787200
2022-10-07,285.6700134277344,287.32000732421875,280.8299865722656,283.6700134277344,281.78778076171875,842900
2022-10-10,284.82000732421875,290.0299987792969,284.05999755859375,287.6000061035156,285.69171142578125,920000
2022-10-11,286.5,290.7900085449219,285.0899963378906,289.9100036621094,287.98638916015625,747500
2022-10-12,289.9700012207031,291.1099853515625,286.44000244140625,286.9100036621094,285.00628662109375,475600
2022-10-13,282.1099853515625,291.0199890136719,281.7699890136719,289.239990234375,287.32080078125,851500
2022-10-14,292.75,293.9200134277344,281.4599914550781,281.7900085449219,279.9202575683594,853900
2022-10-17,286.44000244140625,294.2099914550781,285.3500061035156,291.739990234375,289.8042297363281,1030600
2022-10-18,296.6400146484375,301.69000244140625,294.6000061035156,297.20001220703125,295.22802734375,853800
2022-10-19,293.7799987792969,297.0,290.5299987792969,290.8999938964844,288.96978759765625,627900
2022-10-20,292.57000732421875,295.6199951171875,291.3699951171875,293.0899963378906,291.145263671875,840200
2022-10-21,292.760009765625,294.0400085449219,287.5199890136719,292.67999267578125,290.73797607421875,1558100
2022-10-24,294.5199890136719,296.4200134277344,290.0899963378906,291.3399963378906,289.4068908691406,772100
2022-10-25,292.55999755859375,301.2300109863281,291.25,300.1099853515625,298.1186828613281,881000
2022-10-26,300.20001220703125,303.2099914550781,296.6700134277344,298.0799865722656,296.1021423339844,681100
2022-10-27,299.989990234375,301.0299987792969,296.32000732421875,297.8399963378906,295.8637390136719,650000
2022-10-28,296.6600036621094,312.7699890136719,295.1499938964844,311.5400085449219,309.4728698730469,798000
2022-10-31,310.7200012207031,312.739990234375,308.1600036621094,309.75,307.6947326660156,1080300
2022-11-01,310.989990234375,311.7300109863281,305.8500061035156,307.6400146484375,305.5987548828125,827200
2022-11-02,307.2699890136719,307.2699890136719,282.5299987792969,283.0199890136719,281.14208984375,1534800
2022-11-03,280.0,280.010009765625,275.4200134277344,276.6700134277344,274.834228515625,1417000
2022-11-04,277.17999267578125,278.3800048828125,270.8599853515625,277.7300109863281,275.88720703125,1050900
2022-11-07,281.4599914550781,283.2900085449219,270.7300109863281,274.3299865722656,272.5097351074219,756300
2022-11-08,275.80999755859375,288.7099914550781,275.0400085449219,286.7099914550781,284.8075866699219,1327500
2022-11-09,287.94000244140625,292.6700134277344,284.6199951171875,284.7099914550781,282.82086181640625,996200
2022-11-10,296.70001220703125,304.3299865722656,294.75,302.80999755859375,300.80078125,1076700
2022-11-11,303.2799987792969,304.6300048828125,292.57000732421875,295.17999267578125,293.2214050292969,655700
2022-11-14,296.0,296.6499938964844,290.5899963378906,290.739990234375,288.81085205078125,781100
2022-11-15,294.1000061035156,295.8599853515625,286.30999755859375,289.1000061035156,287.1817626953125,925500
2022-11-16,289.7699890136719,296.57000732421875,289.4200134277344,291.1000061035156,289.1684875488281,843100
2022-11-17,287.30999755859375,292.45001220703125,287.07000732421875,289.3800048828125,287.45989990234375,511900
2022-11-18,292.19000244140625,294.8500061035156,288.4700012207031,293.510009765625,291.5625,1048500
2022-11-21,292.2099914550781,298.010009765625,292.2099914550781,297.5400085449219,295.5657653808594,713900
2022-11-22,298.1600036621094,299.67999267578125,295.489990234375,299.3500061035156,297.3637390136719,624700
2022-11-23,299.0,299.3599853515625,294.95001220703125,297.1199951171875,295.1485290527344,1057200
2022-11-25,299.6600036621094,302.7200012207031,296.5,298.6099853515625,296.6286315917969,394000
2022-11-28,297.20001220703125,298.70001220703125,287.8900146484375,288.54998779296875,286.6353759765625,993300
2022-11-29,288.9100036621094,290.6400146484375,287.2699890136719,290.6000061035156,288.67181396484375,972600
2022-11-30,289.2200012207031,298.1400146484375,287.5799865722656,297.9599914550781,295.9829406738281,2217400
2022-12-01,300.05999755859375,301.1199951171875,292.2300109863281,295.4800109863281,293.5194396972656,652400
2022-12-02,291.9700012207031,296.92999267578125,291.1400146484375,295.79998779296875,293.8372802734375,632900
2022-12-05,293.25,295.8299865722656,289.3900146484375,289.45001220703125,287.5294494628906,1049700
2022-12-06,290.0400085449219,290.5299987792969,285.7200012207031,288.989990234375,287.0724792480469,908200
2022-12-07,290.489990234375,297.57000732421875,286.2900085449219,296.82000732421875,294.85052490234375,937400
2022-12-08,297.57000732421875,306.2799987792969,295.9800109863281,302.67999267578125,300.671630859375,1081100
2022-12-09,301.9100036621094,302.8699951171875,297.5199890136719,297.6000061035156,295.6253662109375,657700
2022-12-12,297.6000061035156,301.7699890136719,295.489990234375,301.4200134277344,299.4200134277344,983900
2022-12-13,306.7900085449219,307.5400085449219,300.1000061035156,301.9200134277344,301.9200134277344,992100
2022-12-14,303.42999267578125,306.7300109863281,298.5299987792969,300.17999267578125,300.17999267578125,1254500
2022-12-15,296.75,301.7099914550781,293.9700012207031,298.80999755859375,298.80999755859375,1353900
2022-12-16,295.0199890136719,296.30999755859375,284.1499938964844,286.4700012207031,286.4700012207031,2001900
2022-12-19,285.6499938964844,286.4599914550781,282.6400146484375,284.42999267578125,284.42999267578125,730900
2022-12-20,282.510009765625,286.3399963378906,280.010009765625,282.260009765625,282.260009765625,594700
2022-12-21,284.2300109863281,288.0,282.8299865722656,283.6700134277344,283.6700134277344,574900
2022-12-22,281.8999938964844,283.3500061035156,276.7699890136719,279.989990234375,279.989990234375,731700
2022-12-23,278.5799865722656,284.6000061035156,277.0,283.2099914550781,283.2099914550781,459800
2022-12-27,282.7799987792969,283.8999938964844,280.8599853515625,283.0400085449219,283.0400085449219,314100
2022-12-28,283.9700012207031,285.239990234375,277.1000061035156,277.989990234375,277.989990234375,574200
2022-12-29,280.1199951171875,284.1499938964844,278.8900146484375,282.5799865722656,282.5799865722656,403500
2022-12-30,281.4700012207031,281.989990234375,276.9599914550781,280.19000244140625,280.19000244140625,432900
2023-01-03,281.0799865722656,281.9599914550781,270.6700134277344,274.17999267578125,274.17999267578125,1046300
2023-01-04,276.3599853515625,281.0400085449219,275.8699951171875,278.1099853515625,278.1099853515625,694900
2023-01-05,275.55999755859375,276.82000732421875,270.1300048828125,271.2699890136719,271.2699890136719,880900
2023-01-06,271.54998779296875,277.05999755859375,271.0400085449219,276.760009765625,276.760009765625,857900
2023-01-09,276.3599853515625,284.5400085449219,275.3900146484375,281.2099914550781,281.2099914550781,947000
2023-01-10,282.2300109863281,283.42999267578125,278.80999755859375,281.17999267578125,281.17999267578125,769800
2023-01-11,284.3699951171875,294.42999267578125,284.3699951171875,293.6700134277344,293.6700134277344,731600
2023-01-12,294.0400085449219,296.9800109863281,291.2099914550781,296.0799865722656,296.0799865722656,707300
2023-01-13,292.1700134277344,294.6600036621094,289.0400085449219,290.8699951171875,290.8699951171875,851100
2023-01-17,293.0,294.5,290.3599853515625,291.6000061035156,291.6000061035156,756400
