Date,Open,High,Low,Close,Adj Close,Volume
2022-03-25,178.25,179.19000244140625,163.031005859375,165.9199981689453,165.9199981689453,8292800
2022-03-28,167.3699951171875,174.4499969482422,165.8000030517578,173.0800018310547,173.0800018310547,6437400
2022-03-29,174.07000732421875,182.10000610351562,171.02999877929688,180.63999938964844,180.63999938964844,7226300
2022-03-30,182.57000732421875,187.7100067138672,172.77000427246094,174.9199981689453,174.9199981689453,7029000
2022-03-31,175.22000122070312,178.43699645996094,171.11000061035156,172.25999450683594,172.25999450683594,5683500
2022-04-01,173.35000610351562,179.02999877929688,170.60000610351562,176.58999633789062,176.58999633789062,4913700
2022-04-04,177.24000549316406,180.8699951171875,171.07000732421875,172.5399932861328,172.5399932861328,5908600
2022-04-05,169.25,172.39500427246094,160.42999267578125,162.0500030517578,162.0500030517578,6653000
2022-04-06,157.47999572753906,161.63999938964844,150.7050018310547,154.6199951171875,154.6199951171875,7409800
2022-04-07,153.1300048828125,159.7740020751953,151.38999938964844,159.0,159.0,5726300
2022-04-08,156.7899932861328,165.17999267578125,156.60000610351562,160.83999633789062,160.83999633789062,5456500
2022-04-11,156.0,163.35000610351562,152.10000610351562,160.0,160.0,5226700
2022-04-12,158.99000549316406,164.7779998779297,157.0,159.5,159.5,5040800
2022-04-13,158.3699951171875,172.4600067138672,155.69000244140625,169.66000366210938,169.66000366210938,6735300
2022-04-14,168.58999633789062,170.75,164.85000610351562,165.49000549316406,165.49000549316406,4348300
2022-04-18,165.0,165.88999938964844,154.27000427246094,154.75,154.75,4826000
2022-04-19,151.77000427246094,153.6699981689453,147.22999572753906,152.72000122070312,152.72000122070312,6561400
2022-04-20,152.97000122070312,153.6699981689453,146.55999755859375,150.1199951171875,150.1199951171875,3925600
2022-04-21,149.42999267578125,154.7100067138672,144.02999877929688,144.5,144.5,3911700
2022-04-22,143.22999572753906,148.80999755859375,139.86500549316406,140.33999633789062,140.33999633789062,4114100
2022-04-25,139.89999389648438,151.3699951171875,139.39999389648438,150.41000366210938,150.41000366210938,6101000
2022-04-26,148.47999572753906,151.74000549316406,143.99000549316406,145.7899932861328,145.7899932861328,5155100
2022-04-27,146.08999633789062,149.85000610351562,139.30999755859375,142.42999267578125,142.42999267578125,4716700
2022-04-28,143.72999572753906,148.4499969482422,136.0850067138672,142.52000427246094,142.52000427246094,5678900
2022-04-29,144.47000122070312,150.35000610351562,134.19000244140625,134.41000366210938,134.41000366210938,7103100
2022-05-02,134.8699951171875,146.4499969482422,134.82000732421875,142.0800018310547,142.0800018310547,7773200
2022-05-03,141.92999267578125,149.27999877929688,137.52999877929688,146.5399932861328,146.5399932861328,6326000
2022-05-04,153.47999572753906,155.4600067138672,142.22799682617188,155.0500030517578,155.0500030517578,11093100
2022-05-05,151.8699951171875,152.0,138.64999389648438,142.02000427246094,142.02000427246094,8060900
2022-05-06,139.6999969482422,140.60000610351562,131.0,134.39999389648438,134.39999389648438,7013000
2022-05-09,132.7899932861328,141.6529998779297,131.77999877929688,135.8000030517578,135.8000030517578,9625800
2022-05-10,137.39999389648438,139.05499267578125,127.61000061035156,132.32000732421875,132.32000732421875,8180200
2022-05-11,130.74000549316406,134.91000366210938,122.72000122070312,123.43000030517578,123.43000030517578,7409300
2022-05-12,120.5999984741211,132.93699645996094,119.01000213623047,130.1699981689453,130.1699981689453,7106700
2022-05-13,132.30999755859375,141.64999389648438,132.30999755859375,137.91000366210938,137.91000366210938,6494700
2022-05-16,135.8699951171875,141.60000610351562,133.82000732421875,136.25999450683594,136.25999450683594,4535600
2022-05-17,137.52000427246094,143.88999938964844,136.08999633789062,142.27999877929688,142.27999877929688,5960700
2022-05-18,138.41000366210938,144.1300048828125,136.2899932861328,137.7100067138672,137.7100067138672,4977800
2022-05-19,140.8699951171875,148.5,140.4600067138672,143.3800048828125,143.3800048828125,7708100
2022-05-20,143.07000732421875,144.77000427246094,131.35000610351562,136.25,136.25,5882500
2022-05-23,137.60000610351562,141.30999755859375,136.23500061035156,137.6199951171875,137.6199951171875,4284400
2022-05-24,136.23500061035156,136.60000610351562,126.7699966430664,132.05999755859375,132.05999755859375,6154300
2022-05-25,130.97999572753906,133.0,126.27999877929688,130.85000610351562,130.85000610351562,5343300
2022-05-26,130.85000610351562,136.13999938964844,126.52999877929688,135.8000030517578,135.8000030517578,5155600
2022-05-27,137.3800048828125,148.5399932861328,136.58999633789062,147.66000366210938,147.66000366210938,7590700
2022-05-31,145.05499267578125,149.44000244140625,142.74000549316406,145.3300018310547,145.3300018310547,8343900
2022-06-01,146.08999633789062,149.0800018310547,140.8699951171875,143.39999389648438,143.39999389648438,3646600
2022-06-02,140.1999969482422,142.5,130.9199981689453,140.17999267578125,140.17999267578125,7148000
2022-06-03,139.5800018310547,143.3800048828125,135.07000732421875,137.14999389648438,137.14999389648438,4059300
2022-06-06,137.99000549316406,143.0,136.7100067138672,140.0,140.0,3140000
2022-06-07,139.3699951171875,146.35499572753906,137.9600067138672,145.33999633789062,145.33999633789062,4072500
2022-06-08,147.47000122070312,152.72999572753906,146.75,148.52999877929688,148.52999877929688,4711300
2022-06-09,148.4600067138672,148.74000549316406,134.0,134.0399932861328,134.0399932861328,7534000
2022-06-10,132.88999938964844,134.69000244140625,124.52999877929688,127.12000274658203,127.12000274658203,6259000
2022-06-13,122.70999908447266,124.77999877929688,115.61000061035156,117.12999725341797,117.12999725341797,6700700
2022-06-14,117.26000213623047,123.1500015258789,115.88999938964844,121.55999755859375,121.55999755859375,5499100
2022-06-15,122.44000244140625,131.3800048828125,122.44000244140625,128.52999877929688,128.52999877929688,6965000
2022-06-16,124.37999725341797,125.25499725341797,118.05999755859375,121.08000183105469,121.08000183105469,5720000
2022-06-17,120.7300033569336,128.77000427246094,120.19999694824219,128.02999877929688,128.02999877929688,8356000
2022-06-21,130.4949951171875,134.5749969482422,129.6699981689453,129.99000549316406,129.99000549316406,4321400
2022-06-22,127.5,139.89999389648438,126.58999633789062,136.07000732421875,136.07000732421875,6044000
2022-06-23,136.0399932861328,143.66000366210938,132.8000030517578,143.25999450683594,143.25999450683594,4721200
2022-06-24,143.99000549316406,144.88999938964844,138.22000122070312,144.27000427246094,144.27000427246094,8480500
2022-06-27,143.0,146.39999389648438,138.49000549316406,145.36000061035156,145.36000061035156,4392800
2022-06-28,143.39999389648438,149.7899932861328,140.9499969482422,142.19000244140625,142.19000244140625,3984900
2022-06-29,140.4250030517578,144.36000061035156,138.6179962158203,142.80999755859375,142.80999755859375,2908100
2022-06-30,143.39999389648438,147.35000610351562,135.52000427246094,142.85000610351562,142.85000610351562,5631700
2022-07-01,141.92999267578125,151.10000610351562,139.5399932861328,149.9499969482422,149.9499969482422,4838200
2022-07-05,148.66000366210938,158.7899932861328,146.83999633789062,155.5399932861328,155.5399932861328,6013700
2022-07-06,154.50999450683594,161.00999450683594,150.39999389648438,159.55999755859375,159.55999755859375,4955600
2022-07-07,159.5,173.66000366210938,159.3800048828125,172.39999389648438,172.39999389648438,7626000
2022-07-08,170.72000122070312,180.72999572753906,170.36000061035156,176.22999572753906,176.22999572753906,7547200
2022-07-11,173.50999450683594,180.47999572753906,171.2899932861328,175.25999450683594,175.25999450683594,6587200
2022-07-12,174.72999572753906,176.89999389648438,170.16000366210938,173.25,173.25,5141500
2022-07-13,168.8800048828125,176.64999389648438,167.14999389648438,171.24000549316406,171.24000549316406,4075800
2022-07-14,169.24000549316406,170.86199951171875,155.92999267578125,159.9199981689453,159.9199981689453,6759000
2022-07-15,161.0,167.0,155.92999267578125,166.91000366210938,166.91000366210938,4272900
2022-07-18,169.11000061035156,172.72999572753906,162.55999755859375,163.39999389648438,163.39999389648438,3515400
2022-07-19,166.75999450683594,167.97999572753906,161.27000427246094,167.13999938964844,167.13999938964844,3006500
2022-07-20,167.0,172.50999450683594,163.9199981689453,166.88999938964844,166.88999938964844,2888900
2022-07-21,165.36000061035156,171.88999938964844,165.25,168.88999938964844,168.88999938964844,2518400
2022-07-22,170.0,171.10499572753906,161.43499755859375,163.52000427246094,163.52000427246094,2925000
2022-07-25,162.75,167.26800537109375,159.1300048828125,165.69000244140625,165.69000244140625,2488500
2022-07-26,166.3000030517578,166.3000030517578,159.90499877929688,160.89999389648438,160.89999389648438,2884700
2022-07-27,161.0,161.28199768066406,154.10000610351562,158.02000427246094,158.02000427246094,4285000
2022-07-28,157.0,158.80999755859375,151.72999572753906,158.07000732421875,158.07000732421875,3494600
2022-07-29,161.44000244140625,164.60000610351562,159.44000244140625,164.08999633789062,164.08999633789062,3859000
2022-08-01,163.85000610351562,166.1790008544922,160.05999755859375,161.50999450683594,161.50999450683594,3794000
2022-08-02,161.02999877929688,165.2899932861328,160.75999450683594,160.80999755859375,160.80999755859375,3522800
2022-08-03,167.74000549316406,189.3300018310547,167.74000549316406,186.49000549316406,186.49000549316406,13750900
2022-08-04,185.75,197.44000244140625,185.47000122070312,194.17999267578125,194.17999267578125,6877000
2022-08-05,189.27099609375,192.39999389648438,182.25999450683594,186.83999633789062,186.83999633789062,5426000
2022-08-08,185.1999969482422,190.27999877929688,180.08999633789062,182.94000244140625,182.94000244140625,4078600
2022-08-09,176.00999450683594,180.7100067138672,169.20199584960938,171.13999938964844,171.13999938964844,5082500
2022-08-10,174.08999633789062,176.67999267578125,169.82000732421875,174.27000427246094,174.27000427246094,3550300
2022-08-11,174.43499755859375,179.85000610351562,171.05999755859375,171.80999755859375,171.80999755859375,3340500
2022-08-12,172.67999267578125,173.9499969482422,168.63999938964844,171.17999267578125,171.17999267578125,2818000
2022-08-15,172.85000610351562,179.3300018310547,171.85000610351562,176.77999877929688,176.77999877929688,4884000
2022-08-16,176.0,180.1300048828125,166.60499572753906,167.9600067138672,167.9600067138672,5053600
2022-08-17,165.0449981689453,167.6199951171875,157.67999267578125,158.0,158.0,5518200
2022-08-18,157.0,158.50999450683594,148.25999450683594,150.0,150.0,7043400
2022-08-19,147.63999938964844,150.75,144.99000549316406,146.10000610351562,146.10000610351562,4688300
2022-08-22,145.25,148.8800048828125,141.57000732421875,142.47000122070312,142.47000122070312,4488900
2022-08-23,141.6999969482422,144.80799865722656,139.2100067138672,143.77999877929688,143.77999877929688,3677600
2022-08-24,142.66000366210938,144.22000122070312,140.6300048828125,141.42999267578125,141.42999267578125,3486400
2022-08-25,142.25,142.27999877929688,137.77999877929688,142.0500030517578,142.0500030517578,3422800
2022-08-26,142.8000030517578,145.5,136.66000366210938,136.6999969482422,136.6999969482422,3997200
2022-08-29,135.08999633789062,139.3699951171875,135.0,137.25999450683594,137.25999450683594,3239000
2022-08-30,137.89999389648438,138.0,132.8179931640625,135.92999267578125,135.92999267578125,3607100
2022-08-31,136.9499969482422,139.8800048828125,131.7100067138672,132.27000427246094,132.27000427246094,4396500
2022-09-01,131.1300048828125,139.0,130.11000061035156,138.9499969482422,138.9499969482422,6664800
2022-09-02,140.36000061035156,140.92999267578125,137.468994140625,138.57000732421875,138.57000732421875,5267700
2022-09-06,138.0,138.39999389648438,129.82000732421875,130.0800018310547,130.0800018310547,5871400
2022-09-07,129.67999267578125,135.10000610351562,129.5800018310547,134.89999389648438,134.89999389648438,3967600
2022-09-08,136.6999969482422,142.25999450683594,136.10000610351562,141.27999877929688,141.27999877929688,5053500
2022-09-09,142.0399932861328,142.64999389648438,138.05999755859375,142.27999877929688,142.27999877929688,3499100
2022-09-12,142.0,144.78799438476562,139.75999450683594,140.32000732421875,140.32000732421875,3442200
2022-09-13,136.05999755859375,138.22999572753906,131.0500030517578,131.3000030517578,131.3000030517578,4907200
2022-09-14,134.00999450683594,141.82000732421875,133.58999633789062,139.39999389648438,139.39999389648438,7904900
2022-09-15,138.61000061035156,139.83999633789062,135.5800018310547,135.86000061035156,135.86000061035156,4359800
2022-09-16,134.3699951171875,139.8800048828125,133.75999450683594,137.74000549316406,137.74000549316406,7562400
2022-09-19,135.6999969482422,135.99000549316406,123.68499755859375,127.9000015258789,127.9000015258789,11469100
2022-09-20,125.80000305175781,134.35000610351562,125.79000091552734,129.7050018310547,129.7050018310547,8551100
2022-09-21,130.3699951171875,131.7899932861328,125.68000030517578,125.76000213623047,125.76000213623047,3852900
2022-09-22,124.31600189208984,126.08000183105469,122.9000015258789,124.31999969482422,124.31999969482422,3466300
2022-09-23,122.80999755859375,125.01000213623047,121.25,123.63999938964844,123.63999938964844,3942600
2022-09-26,123.33999633789062,125.87999725341797,119.55999755859375,119.69000244140625,119.69000244140625,3824700
2022-09-27,120.58000183105469,125.16000366210938,120.25,122.2300033569336,122.2300033569336,3798000
2022-09-28,123.58000183105469,126.29000091552734,121.81999969482422,122.1500015258789,122.1500015258789,4245900
2022-09-29,119.9000015258789,120.58000183105469,115.02999877929688,118.06999969482422,118.06999969482422,4755200
2022-09-30,118.44000244140625,122.58000183105469,118.08000183105469,118.25,118.25,3856000
2022-10-03,119.31999969482422,122.39800262451172,115.41000366210938,120.98999786376953,120.98999786376953,3812200
2022-10-04,123.66999816894531,126.41000366210938,123.5,125.66999816894531,125.66999816894531,3464300
2022-10-05,122.4000015258789,126.73999786376953,121.61000061035156,125.62000274658203,125.62000274658203,2277600
2022-10-06,124.77999877929688,127.63999938964844,122.93000030517578,125.1500015258789,125.1500015258789,2363400
2022-10-07,121.5,123.36000061035156,118.45999908447266,119.31999969482422,119.31999969482422,3158400
2022-10-10,119.31999969482422,125.25,118.47000122070312,123.41999816894531,123.41999816894531,3824100
2022-10-11,123.29000091552734,124.77999877929688,118.94000244140625,120.72000122070312,120.72000122070312,2963700
2022-10-12,135.55499267578125,141.47000122070312,129.61000061035156,130.72000122070312,130.72000122070312,17676000
2022-10-13,126.36000061035156,136.1199951171875,126.19000244140625,134.72000122070312,134.72000122070312,5068100
2022-10-14,135.67999267578125,136.16000366210938,131.31500244140625,134.0,134.0,4579800
2022-10-17,135.52000427246094,140.32000732421875,133.0,139.25,139.25,4638400
2022-10-18,140.74000549316406,141.0,132.38999938964844,134.08999633789062,134.08999633789062,5096200
2022-10-19,132.5,133.2899932861328,122.91999816894531,123.5199966430664,123.5199966430664,6024500
2022-10-20,122.94000244140625,124.69000244140625,118.30999755859375,118.37999725341797,118.37999725341797,5497700
2022-10-21,123.7699966430664,130.3000030517578,122.02999877929688,128.32000732421875,128.32000732421875,8129300
2022-10-24,127.48999786376953,133.9600067138672,126.72000122070312,133.02000427246094,133.02000427246094,4102700
2022-10-25,134.0,138.35000610351562,133.00100708007812,136.57000732421875,136.57000732421875,4345300
2022-10-26,137.25,147.67999267578125,137.02000427246094,142.0,142.0,5733700
2022-10-27,143.3800048828125,146.25,140.8000030517578,144.11000061035156,144.11000061035156,3672400
2022-10-28,142.83999633789062,151.19000244140625,142.83999633789062,150.97000122070312,150.97000122070312,4567900
2022-10-31,149.42999267578125,154.33999633789062,148.57000732421875,150.3300018310547,150.3300018310547,3675200
2022-11-01,154.77000427246094,158.8800048828125,152.41000366210938,154.6199951171875,154.6199951171875,4344300
2022-11-02,154.1999969482422,156.17999267578125,148.3000030517578,148.6199951171875,148.6199951171875,5048400
2022-11-03,138.75999450683594,150.74600219726562,135.08999633789062,147.5,147.5,9194400
2022-11-04,149.6199951171875,160.74000549316406,143.64500427246094,158.41000366210938,158.41000366210938,8108500
2022-11-07,158.4600067138672,165.49000549316406,155.80999755859375,164.0399932861328,164.0399932861328,4858500
2022-11-08,162.4600067138672,167.49000549316406,159.05999755859375,164.61000061035156,164.61000061035156,3389200
2022-11-09,162.5,169.8300018310547,162.35000610351562,163.2100067138672,163.2100067138672,3813800
2022-11-10,164.52499389648438,169.27999877929688,161.7100067138672,168.55999755859375,168.55999755859375,4886100
2022-11-11,168.30999755859375,172.13499450683594,162.74000549316406,171.1999969482422,171.1999969482422,3611600
2022-11-14,169.27000427246094,184.24000549316406,169.27000427246094,179.02999877929688,179.02999877929688,6662500
2022-11-15,180.66000366210938,187.8699951171875,178.35000610351562,185.47000122070312,185.47000122070312,5159000
2022-11-16,184.44000244140625,188.64999389648438,182.8800048828125,185.25,185.25,4030000
2022-11-17,181.3300018310547,184.44000244140625,178.97999572753906,183.89999389648438,183.89999389648438,3372400
2022-11-18,184.0,188.4499969482422,181.22000122070312,181.58999633789062,181.58999633789062,3549500
2022-11-21,179.7100067138672,180.7899932861328,175.1699981689453,176.75,176.75,3100100
2022-11-22,176.0800018310547,179.8300018310547,170.27000427246094,179.58999633789062,179.58999633789062,3307100
2022-11-23,178.00999450683594,179.36000061035156,174.5800018310547,176.80999755859375,176.80999755859375,2311800
2022-11-25,175.00999450683594,179.13999938964844,173.41000366210938,176.39999389648438,176.39999389648438,1221100
2022-11-28,177.08999633789062,184.22000122070312,174.6699981689453,175.3800048828125,175.3800048828125,3748500
2022-11-29,176.14999389648438,179.0,171.52999877929688,173.14999389648438,173.14999389648438,2840900
2022-11-30,173.52000427246094,176.75,169.05999755859375,175.91000366210938,175.91000366210938,3720200
2022-12-01,173.41000366210938,185.89999389648438,172.3800048828125,181.47999572753906,181.47999572753906,4872000
2022-12-02,178.5,182.8000030517578,177.0,182.35000610351562,182.35000610351562,2765400
2022-12-05,180.99000549316406,183.68499755859375,173.58999633789062,175.92999267578125,175.92999267578125,3525400
2022-12-06,175.02000427246094,175.77999877929688,169.6999969482422,173.5399932861328,173.5399932861328,3392300
2022-12-07,172.30999755859375,180.38499450683594,171.85000610351562,179.0,179.0,3579300
2022-12-08,179.1199951171875,185.2100067138672,177.52000427246094,184.6999969482422,184.6999969482422,3414000
2022-12-09,185.0,185.40899658203125,177.10000610351562,177.35000610351562,177.35000610351562,3497800
2022-12-12,175.52999877929688,175.7729949951172,162.77999877929688,165.1300048828125,165.1300048828125,5202200
2022-12-13,187.3300018310547,208.52000427246094,184.02000427246094,197.5399932861328,197.5399932861328,26239600
2022-12-14,195.0800018310547,217.25,192.54100036621094,208.9499969482422,208.9499969482422,21435200
2022-12-15,207.61000061035156,212.44000244140625,202.08999633789062,207.25,207.25,9641000
2022-12-16,206.3699951171875,209.85000610351562,190.6199951171875,193.2899932861328,193.2899932861328,11819400
2022-12-19,200.0,204.0,187.86000061035156,189.88999938964844,189.88999938964844,6953300
2022-12-20,189.0,204.22000122070312,187.5399932861328,201.16000366210938,201.16000366210938,9561800
2022-12-21,201.85000610351562,210.22000122070312,199.75,210.0399932861328,210.0399932861328,7584000
2022-12-22,209.82000732421875,212.47000122070312,201.61000061035156,208.33999633789062,208.33999633789062,5374600
2022-12-23,206.69000244140625,208.99000549316406,197.55999755859375,199.0800018310547,199.0800018310547,6166000
2022-12-27,199.89999389648438,201.42999267578125,179.8300018310547,180.1699981689453,180.1699981689453,6736000
2022-12-28,180.0,183.75,174.50999450683594,176.5,176.5,5525600
2022-12-29,178.19000244140625,182.5,175.39999389648438,178.86000061035156,178.86000061035156,3746800
2022-12-30,176.22000122070312,179.69000244140625,172.30999755859375,179.6199951171875,179.6199951171875,3428800
2023-01-03,180.85000610351562,184.38999938964844,178.22999572753906,178.99000549316406,178.99000549316406,4027900
2023-01-04,182.4199981689453,183.61000061035156,175.6300048828125,177.36000061035156,177.36000061035156,2840900
2023-01-05,174.8000030517578,175.51400756835938,171.60000610351562,173.50999450683594,173.50999450683594,3050600
2023-01-06,174.9600067138672,181.74000549316406,171.39999389648438,180.35000610351562,180.35000610351562,3573100
2023-01-09,181.8000030517578,188.36000061035156,177.27000427246094,183.9499969482422,183.9499969482422,4344000
2023-01-10,182.6999969482422,189.80999755859375,181.5030059814453,189.64999389648438,189.64999389648438,2457900
2023-01-11,188.57000732421875,189.64999389648438,182.66799926757812,186.63999938964844,186.63999938964844,3152700
2023-01-12,186.5399932861328,189.2899932861328,179.14999389648438,188.05999755859375,188.05999755859375,3881600
2023-01-13,185.0800018310547,192.1199951171875,185.0500030517578,192.0,192.0,3226700
2023-01-17,187.89500427246094,194.6300048828125,187.80499267578125,190.69000244140625,190.69000244140625,3561193
